logFC	logCPM	LR	PValue	FDR
MYORG	-0.618129193004977	3.53819106676973	40.3862456028729	2.0840308873719e-10	1.06565519703524e-08
PCBP3	-0.404831469659992	4.48744866193018	40.3006437304222	2.17737221969708e-10	1.10924568396762e-08
DKK3	-0.287416223098092	6.1574879727508	40.1699413226654	2.32802896305505e-10	1.18160403369283e-08
ACSL4	0.375176481554291	4.91202537334584	40.0893489683881	2.42608185949626e-10	1.22682752038881e-08
TNFRSF10B	0.322994959916013	7.03229730975689	40.0055629439961	2.53240627858201e-10	1.2758858691797e-08
ARHGEF10L	-0.258784322771284	6.20467056100573	39.9695381147566	2.57954409944446e-10	1.29487444464421e-08
FOXG1	2.26495208659713	2.14200066513493	39.9316904274454	2.63001358009559e-10	1.31539073363613e-08
RND1	-0.485069465387663	4.27814031559935	39.8482642502171	2.74478007486696e-10	1.36779876894461e-08
GNAI2	-0.384297520846694	7.5453431161284	39.8138906189923	2.79351289076476e-10	1.38703987880581e-08
WNT1	-2.72969298858483	-0.0351876080686485	39.6627288342314	3.01831057268218e-10	1.49324650137316e-08
PTPRU	-0.71065966825586	3.94483377235565	39.5162020673174	3.25348832596596e-10	1.60380589996538e-08
SLC6A1	-0.855452300969953	3.64216655178355	39.3945459562076	3.46262768907597e-10	1.70078314878484e-08
INF2	0.445871947155916	5.57128365561794	39.3480947114658	3.54598700178185e-10	1.73550735258637e-08
SPIN1	-0.215877240655348	7.69019518321918	39.2635679029687	3.70286327076166e-10	1.80583766058782e-08
TRNT1	0.599663349138412	5.00185482917759	39.2000480872257	3.82530811104659e-10	1.85893696290009e-08
NME1	0.253160928748999	7.75404957903428	39.1221717455052	3.98097277254839e-10	1.92774738074216e-08
LPAR4	0.505122621487278	4.09577237702402	39.0431388272141	4.14543457554895e-10	2.00031814870855e-08
MAP1A	-0.293138164273226	5.9468846859017	39.0047987632675	4.2276507054768e-10	2.03283246553874e-08
EZHIP	-2.91015991474181	-0.567857790749488	38.9152669108398	4.42605567089305e-10	2.12079254943771e-08
ZNF568	-0.331641327212717	5.69608746652871	38.8969382317919	4.46780804160137e-10	2.13333942167614e-08
ZNF829	-1.16600169016079	1.87966067936422	38.8435271242568	4.59173988032901e-10	2.18490289305655e-08
RNPEP	0.253537803185007	6.21271732983459	38.8019071006087	4.69069352008514e-10	2.22426519028536e-08
COL24A1	0.751941707944129	2.79430404228017	38.6852898057758	4.97947701150817e-10	2.35306044709338e-08
CDC42EP1	-0.613428672582028	4.37717090274206	38.5671349531669	5.29022739356949e-10	2.49131533338407e-08
ADCY6	-0.26394406560468	6.38766791617677	38.0371509045852	6.94103129440721e-10	3.25098319259574e-08
KALRN	-0.306482220783121	6.25611916474717	38.03440597473	6.9508032357746e-10	3.25098319259574e-08
TAF15	0.218604862557687	7.40806781659822	37.9892364889719	7.11359915105224e-10	3.31580825734762e-08
ADAMTS10	-0.419701260086791	4.35675036265627	37.9155454118152	7.38742492860288e-10	3.43177190581606e-08
VPS26B	-0.24920784499044	6.28934038926333	37.9055186436997	7.42548978050549e-10	3.43780107946106e-08
COA7	0.43619221678627	4.43948209546051	37.7445013911803	8.06437099345729e-10	3.7210148179912e-08
CFAP221	-0.480336926002984	4.13839636284226	37.5445993269583	8.934646557975e-10	4.10873813525132e-08
DMD	-0.336749168750753	5.05129802292514	37.4714474531664	9.27610290479201e-10	4.25149545843711e-08
FLT1	-1.39290636583871	1.32195385496693	37.4553233637267	9.35310671546246e-10	4.27249914762325e-08
CACNG4	-0.263623900656744	6.9578624732692	37.374388468922	9.74940517278174e-10	4.43873250790036e-08
ADORA1	0.78772251363154	2.36421248943315	37.3574936613947	9.83422857882521e-10	4.46252544517287e-08
GTF2H1	0.244153903877004	6.25324310430218	37.1086728540839	1.11725691766527e-09	5.04826587156487e-08
AURKA	0.228017749387109	7.29304168778241	37.104113754075	1.11987217232613e-09	5.04826587156487e-08
PIEZO2	-0.431881325170449	4.54082347677377	37.0120005452476	1.17404435423892e-09	5.27511600999676e-08
TMEM200A	-0.707279178210855	3.00029126941938	36.9960705120997	1.18367552746489e-09	5.30040337396394e-08
PLEKHG2	-0.260246889139127	6.4362681902784	36.989931946667	1.18740793622806e-09	5.30040337396394e-08
RECQL4	-0.257418702802695	5.90619367231174	36.9375988581301	1.21971010965178e-09	5.42691796839869e-08
LUZP2	-1.19066288034461	1.54198086455095	36.9087119083451	1.23791571052833e-09	5.4900960831975e-08
INSIG1	-0.242137301216823	6.82810747558269	36.855614836054	1.27209207832201e-09	5.61881815341332e-08
SYDE2	0.761882701479936	3.60970538774717	36.8509484415128	1.27514043032074e-09	5.61881815341332e-08
EPB41L2	0.259255239698574	6.51272678878957	36.8443519841518	1.27946208990917e-09	5.61979117952414e-08
ABCC4	0.412235792311704	5.42094558432634	36.3533956565607	1.64592198446834e-09	7.20629868215786e-08
MAML2	-0.397198878053818	4.91568582746006	36.2744563741169	1.71395623457109e-09	7.48027268744019e-08
SLC29A3	0.456955902077675	4.61438112261355	36.2551014432719	1.73106285743733e-09	7.53094774549877e-08
LRP10	-0.372830748387571	5.18216199491607	36.124848470321	1.85071804264703e-09	8.02602533431484e-08
RAB36	-0.323852327372874	5.27429248975702	36.0539097586293	1.91933297423878e-09	8.29733093973762e-08
KCNC1	0.455488577101726	5.30383455478413	36.0409309888086	1.93215951155552e-09	8.32651381960906e-08
PRMT8	0.470903237270166	4.90708777976432	35.9595762562722	2.01453842011606e-09	8.65430548879953e-08
ADA	0.582577066855819	4.01159928985162	35.8121996126777	2.17283053576882e-09	9.29792056552221e-08
KLHL29	0.477561765129522	3.72754178796138	35.8076343212929	2.17792797835131e-09	9.29792056552221e-08
NOL4L	-0.349893022376889	6.55751094300634	35.7322479031345	2.26385450325622e-09	9.63473978652894e-08
SSBP3	-0.192826150535362	7.70003331080031	35.6343167614666	2.38056719845951e-09	1.01000906773031e-07
FBXL16	-0.446125278192085	4.67619543347813	35.5740366318855	2.45538456778844e-09	1.03853673200533e-07
SDC3	-0.350366958209661	9.16947366564215	35.5400128693066	2.49864844335679e-09	1.05358394670035e-07
TMA16	0.283314066589844	5.81404838350743	35.4591203882524	2.60459945016352e-09	1.09489051733254e-07
NTPCR	0.281771244469535	6.51353424590905	35.4239038160556	2.65211988418685e-09	1.11145721385005e-07
ACTA2	0.673924490244017	5.08159010379234	35.3917258380451	2.69629878597127e-09	1.12543481694589e-07
TBX2	-1.92103761188778	0.358467997493381	35.3876856119236	2.70189765597781e-09	1.12543481694589e-07
SLC7A3	-0.39821879271924	5.48640690388094	35.3722642522325	2.72337552403405e-09	1.13094358125341e-07
NGFR	-0.585362669566121	4.66180260964414	35.2276713621069	2.93325955580287e-09	1.21442262697047e-07
SERPING1	-0.315257482854174	6.47755495649849	35.1987776954558	2.9771034655224e-09	1.22886222564816e-07
ARHGAP45	0.57482333691231	6.02381641313674	35.0210316137181	3.26163326414799e-09	1.34226493248901e-07
ENOX2	-0.464966682006935	5.11416938873499	34.8797625165106	3.50707281806294e-09	1.43894987720762e-07
NLE1	0.273368405300144	5.25909293425544	34.8171872353839	3.62162136665658e-09	1.48151340921378e-07
TCEAL5	-0.584414840422697	3.61256956729393	34.7894864558868	3.67351890053744e-09	1.49827092300491e-07
MAP3K13	0.352827028032687	5.42092193116723	34.7747830298687	3.70136772917235e-09	1.50514965461656e-07
SOCS3	-0.446500719498125	4.23044511293698	34.7516733111068	3.74556629260209e-09	1.51861658206565e-07
NCKAP5	0.263741378096151	7.23132881831191	34.71555119524	3.81571286578198e-09	1.54249348414974e-07
PPRC1	0.281296418191421	5.90717956755011	34.6882680378029	3.86956558641866e-09	1.5596625528318e-07
SAT1	-0.236466798674379	6.98540115028546	34.6171946004651	4.01345468124322e-09	1.61291445606326e-07
FGFR1	-0.251798446882636	8.54246508365449	34.5513323784646	4.15157277930835e-09	1.66354249612987e-07
PUS1	0.335961405025587	5.8350535931491	34.5402970752007	4.17517586855434e-09	1.66812274351804e-07
SERINC2	-0.2633914639904	5.8359407649562	34.4073712837504	4.47027050724376e-09	1.78083101835083e-07
ST8SIA4	-0.323260583003488	6.95186314002173	34.3466276068231	4.61198826852794e-09	1.83196194875092e-07
NCAM1	-0.36433232363805	7.13880897268698	34.3372383958944	4.63429167585523e-09	1.83550095739653e-07
TRIB2	-0.2313637309067	7.76833628910276	34.2590548030179	4.82425589023553e-09	1.90523350777486e-07
HOXA10	3.31944187103131	-0.749654086926883	34.2180028619913	4.92710303348508e-09	1.9402591945655e-07
FLII	-0.272836119892026	6.64790539728077	34.1181462510311	5.1865337417487e-09	2.03656900850786e-07
CLN6	0.253059382706952	6.80971226716859	34.0762754687996	5.29934562961227e-09	2.0749209288059e-07
CPNE2	-0.463556461815915	6.92077463985354	34.0076974296859	5.48944769180567e-09	2.14323051762122e-07
EBF1	-0.442395326942909	5.19233627955163	34.0014239811202	5.50717535431252e-09	2.14404349589485e-07
PDE3B	0.251318170464917	5.99739886594862	33.938521579636	5.6881271212249e-09	2.20821796230215e-07
CDK6	0.291747568977486	6.9948137510922	33.9281902802109	5.71841141875864e-09	2.21370367465165e-07
EPS8	-0.283060503074851	6.06135422163866	33.912712861343	5.76408304430793e-09	2.22509842363932e-07
NOL4	-0.781659424918255	3.22660980979971	33.8819552831636	5.85593140398486e-09	2.25420460562383e-07
DLL3	-0.556346481824559	6.7917925400344	33.7663640234867	6.21440963226234e-09	2.38549774791381e-07
SLC44A2	-0.181098607729007	9.84831088172447	33.7572079722764	6.24372715672314e-09	2.39005689820486e-07
APOBEC3C	1.02019893393676	1.88443798196566	33.6653243072463	6.54571744166244e-09	2.49867720948585e-07
LRRTM2	0.651468736478696	3.30940926784959	33.5814207825738	6.83424073511463e-09	2.60156763983364e-07
EN2	-0.56160149001025	8.95508799937349	33.5582230497155	6.91623613111297e-09	2.62338378773593e-07
ZNF493	-0.469417844195933	4.4199111554807	33.55440166924	6.92983750117051e-09	2.62338378773593e-07
MYADM	-0.301750154200326	6.17798176197395	33.5364713751481	6.99401507759915e-09	2.64038519623743e-07
PRKACA	-0.188154776411231	8.02952357314468	33.4063554965393	7.47791954200833e-09	2.8153134451561e-07
SNCA	0.444437712435056	6.17254144460536	33.394671583678	7.52297974020812e-09	2.82451820163869e-07
PRDX1	0.242298069113985	7.01429068192355	33.3570925255571	7.66975932900720e-09	2.87175906679548e-07
CACNB3	-0.350863022700351	5.21706777588773	33.3464972144767	7.71165937265686e-09	2.87957983768092e-07
AP3B2	-0.300362313961166	6.33989746131522	33.2913764784316	7.93336611759887e-09	2.94793114351385e-07
TNNI3	-1.20300792034433	1.39410563561444	33.2903069493059	7.93773053091513e-09	2.94793114351385e-07
IQCE	-0.269022327982539	5.99384770662372	33.2590742902499	8.06624719429337e-09	2.98756355542152e-07
PCDH7	-0.832190162664816	4.75810275345337	33.2138657766439	8.25597234596891e-09	3.0435163044525e-07
VAMP2	-0.20427495573794	7.52540100021443	33.2125091346901	8.26173427653481e-09	3.0435163044525e-07
SPARCL1	2.15861633931544	2.18764426538841	33.137188510639	8.58803639261807e-09	3.15523996580263e-07
SAMD1	-0.232388384174164	7.46234755834189	33.0996994858952	8.75522522582101e-09	3.20806434477677e-07
SVIL	0.379667287962877	5.03653073711683	33.0172485770386	9.13448814575648e-09	3.33471269876453e-07
TTR	2.27000918655355	4.42684490033978	33.0140490261458	9.1495327987118e-09	3.33471269876453e-07
RIPPLY3	-0.6223403526299	3.26490059202267	32.9456503761227	9.4771543002919e-09	3.44495815732627e-07
CAMK1	0.45358865628818	4.16357004539132	32.6722124885294	1.09085625674827e-08	3.95478681017945e-07
BCL11A	-0.677574364294737	4.75032720725175	32.4765170191361	1.20641526065137e-08	4.36219386067713e-07
KCNQ4	1.19062050348052	1.6536231864826	32.2856804057502	1.33090544773017e-08	4.79966533044586e-07
LGALS8	-0.74118600438818	2.60805886850122	32.2116813782003	1.38257020586519e-08	4.97289818928519e-07
DCHS1	-0.225506783581993	7.44488297344563	32.0943124160616	1.46866649047182e-08	5.26874491765073e-07
PENK	-1.04263798269883	2.40708370494577	32.0382465198446	1.5116691764323e-08	5.40885493311443e-07
HTR1D	1.16099774244786	1.592684811394	32.0049853494369	1.53777429992151e-08	5.48793203284488e-07
GPM6B	-0.215617287794598	8.54022557115652	31.8825859506663	1.63778891205421e-08	5.82967772747817e-07
DCXR	-0.199452403244788	7.5528041995844	31.8349322339555	1.67846711212466e-08	5.95899308408197e-07
WDTC1	-0.288304813618617	6.65901026986319	31.800570367345	1.70842566676555e-08	6.04968096572485e-07
AGAP2	-0.443867679562952	5.22023630018831	31.6283305509887	1.86686122995257e-08	6.59367688022422e-07
FGFRL1	0.455671349997345	4.62821332753122	31.6097011322542	1.88485635291868e-08	6.64012119804566e-07
LDLRAD4	-1.07858208938692	1.36178637020365	31.5338202880796	1.95996671653603e-08	6.8870215085666e-07
PLEKHD1	0.981917373152366	1.89775482433446	31.498173245126	1.99627974237276e-08	6.99667969040314e-07
MYLK2	-0.394305286489311	4.59487463226562	31.4630487255392	2.03271962892378e-08	7.09736601575339e-07
CENPE	0.177522281017342	8.92166282552522	31.4605230018912	2.03536547299408e-08	7.09736601575339e-07
EIF2B5	0.220309915164158	5.81952086366262	31.4540197589276	2.04219389002693e-08	7.10310280937287e-07
ARX	1.76737761034491	0.69577742519497	31.4436590325028	2.0531201058016e-08	7.12302732402663e-07
DNMBP	0.268724443211843	5.78701261149708	31.4256002018515	2.07230476105549e-08	7.17143041553144e-07
DLEU7	1.39508397643002	1.61894415431275	31.3588703675996	2.14476557382109e-08	7.40349305381467e-07
MAF	-0.314801773940516	5.11264582374963	31.3178611869388	2.19055038610979e-08	7.54253831438407e-07
ZDHHC4	0.302425230291785	5.36811539003826	31.3088128470883	2.20078355049631e-08	7.55878139749411e-07
OSR1	1.48367812881023	0.493220368323751	31.2397757321651	2.28045362602682e-08	7.8128341227679e-07
PARVA	-0.355865795137468	4.92637373181015	31.1575833476324	2.37908134078596e-08	8.11457782761251e-07
TOGARAM1	-0.375113461332722	4.83919631174681	31.1565314346964	2.38037090389684e-08	8.11457782761251e-07
BRMS1L	0.333291765378906	5.79470802380599	31.0969579245042	2.45455773389127e-08	8.3467144380263e-07
RTN4R	-0.254385161774713	5.77418598460605	31.0622764709971	2.49880864427314e-08	8.47615684681165e-07
EFNB2	-0.379023457627917	8.78178877149078	31.0102211175858	2.56673184524027e-08	8.68506005115375e-07
ATP1A2	0.347121768171742	6.20455478118234	30.9599370125345	2.63409963042444e-08	8.89105944220112e-07
CTPS1	0.232420304656081	6.63924167295339	30.8687119517973	2.7608719043375e-08	9.29606598944497e-07
TOP1MT	0.379504628069128	5.26857045159575	30.7999538253744	2.86044668314027e-08	9.60773562395936e-07
EMC10	-0.256281013543066	7.52461579791804	30.7706279151234	2.90400319748216e-08	9.7301857746444e-07
DCN	2.62440643565938	1.36714122933302	30.7113165461317	2.99413725270976e-08	1.00077211978377e-06
PDLIM2	-0.354458711279039	5.59567962686484	30.6835788011908	3.03724623141908e-08	1.01271100621331e-06
ABHD6	0.666463790182839	3.02395673922988	30.6760186195897	3.04910344585012e-08	1.01419693257112e-06
HEY1	-1.02025587978611	3.64261622602029	30.5002373899589	3.33825656028737e-08	1.10768687414475e-06
NME4	0.194084674579143	7.77263882179401	30.3190503923203	3.66508505200208e-08	1.21319626938735e-06
ARF5	-0.205244729933407	6.58015288860619	30.1451998080844	4.00878189553779e-08	1.32376739991446e-06
NRCAM	-0.262198324621066	6.14579977275106	30.1026514062459	4.09770589006555e-08	1.34987888263121e-06
SCN9A	0.902293728912135	3.18425048877175	30.0629672638414	4.18242403628733e-08	1.37448294947917e-06
PPP1R16A	-0.288189840868747	5.84445442514341	29.9967522268436	4.32770545479984e-08	1.4188247739851e-06
MT.ND4L	0.305557759021212	9.913983357656	29.9428208812566	4.44976369803953e-08	1.45535946820844e-06
GPR153	-0.308888266015781	5.87309742966907	29.9355518721168	4.46647667527361e-08	1.45734753233213e-06
SOX3	0.200500285542101	8.52127914958913	29.8815463084255	4.59263214986264e-08	1.49495085467263e-06
ELOVL6	0.245057814024584	6.35354220546224	29.8744481875389	4.60947646244956e-08	1.49687832799547e-06
CCP110	0.23225121678791	6.3316692404517	29.8373252604816	4.69858525018666e-08	1.52220832786189e-06
EDA2R	0.334595483938851	4.97278534831862	29.8319670599465	4.71158867120241e-08	1.5228210176924e-06
NPAS3	-0.214130150448939	7.07291454986943	29.8194713739329	4.74205378649177e-08	1.52906129623725e-06
MPP5	0.243421259776832	5.87457015631415	29.7608341811935	4.88767144351432e-08	1.57086345705015e-06
EPHA2	0.420354103966909	6.26295362113354	29.7580801557611	4.89461979101296e-08	1.57086345705015e-06
BLMH	0.211014462905003	6.17212374020496	29.7506402691039	4.91343998600136e-08	1.57321919551782e-06
YPEL5	-0.230632032249592	6.14181783206346	29.7274129940629	4.97266429263528e-08	1.58847066354951e-06
PLCD3	0.531173634028403	4.41511125440753	29.7017691568191	5.0388813559137e-08	1.60587976980096e-06
PCDH12	-2.17474042491275	-0.1765326794197	29.6886864847909	5.07300278620894e-08	1.61300302046885e-06
CNOT1	0.594067575350463	5.06912678556484	29.677418664845	5.10257632728032e-08	1.61865060159837e-06
TFPI	-0.769754826659977	3.01840331459884	29.585344110334	5.35079937308483e-08	1.69347239281188e-06
SRR	-0.301878693514061	5.17028741432269	29.5493141528179	5.4511939178752e-08	1.72127100116502e-06
USP44	0.532545083364199	4.00625111534366	29.5409527945893	5.47476068658417e-08	1.72473840112527e-06
FAM131B	-0.412385271440058	4.73802276255208	29.469041823524	5.68170511083803e-08	1.78582767979184e-06
RNF152	0.4238608816423	4.27675784115401	29.422485765285	5.81984496597402e-08	1.82506076461574e-06
TKTL1	0.630376942090855	3.21441006198893	29.3948803326567	5.9033391346499e-08	1.84701734021101e-06
LAMB2	-0.244072877505035	6.85051913194548	29.3773978979455	5.95683536327076e-08	1.85950960861646e-06
QDPR	0.27747772558345	6.64067853488338	29.313684752842	6.15594138439639e-08	1.917295925722e-06
NELL1	-0.741737592287592	3.11340531494424	29.2805797311632	6.26201448560588e-08	1.94448229456734e-06
ASCC3	0.379319369667899	6.7237752308318	29.2776133560047	6.27160810127528e-08	1.94448229456734e-06
HOXB5	2.99677155079974	-0.522164019241234	29.1777034674371	6.60347546881139e-08	2.04275457843321e-06
TMEM97	0.242675847446581	7.60059468037215	29.0826812575313	6.93542068287108e-08	2.14060822157805e-06
RHEX	3.31664371238245	-0.949618249584279	29.0207970691466	7.16054233749665e-08	2.20512521782144e-06
PDGFD	-0.414946303735705	4.11940527945093	29.0034814407051	7.22483388934316e-08	2.21993550716499e-06
DNAH14	0.227136052788294	5.85033314580567	28.974375330068	7.33420848349244e-08	2.24850096326131e-06
MUSTN1	0.528261956919443	3.93002099087954	28.9655170114156	7.36782432749543e-08	2.25376483446423e-06
PAM	-0.23300561098586	7.56330203686929	28.9307959047207	7.50108030953031e-08	2.28941658266823e-06
C1orf109	0.244700144324031	5.8097365762897	28.8467624291154	7.83367351977696e-08	2.38561470922274e-06
