logFC	logCPM	LR	PValue	FDR
ZNF785	-0.43884357600119	4.42157871847805	33.169020107794	8.44859036762868e-09	4.43959696766291e-07
GAREM1	0.410442674679943	4.04999705860167	33.1605819334148	8.48533341459925e-09	4.43959696766291e-07
DIO3	0.89034924431384	4.71201862582323	33.15495871267	8.50990789529387e-09	4.43959696766291e-07
HDLBP	0.250133834838762	6.14529229027731	33.0456612442269	9.00197077723136e-09	4.67903907531239e-07
YWHAZ	0.207850722649595	9.13575311679964	32.8333553065441	1.00407114637533e-08	5.19983804668659e-07
CARTPT	4.4891095860373	2.54612494326938	32.599951608837	1.13217568140398e-08	5.84186123492318e-07
CNTNAP2	0.424152141930649	7.52074300965675	32.5470953529126	1.16338877334152e-08	5.98108744636453e-07
NRARP	-0.384099709653283	5.19540995403629	32.392952931492	1.25942369555685e-08	6.45135224919663e-07
CDO1	-0.209086751884632	6.68570531672691	32.3588688913373	1.28170886822595e-08	6.54180504656263e-07
KIF9	0.642634425697993	4.20335629736024	32.3391987003803	1.29474913308632e-08	6.58459109481096e-07
LMX1B	0.830502777872234	7.07984559909023	32.2964351292508	1.3235593849606e-08	6.70698300522327e-07
MEX3B	-0.181414934113285	7.60137747044874	31.9765530782081	1.56044713889501e-08	7.87914344632059e-07
SAFB2	-0.170681624536089	7.43332013451019	31.9324529459858	1.59627832076353e-08	8.03138181457466e-07
NDUFS5	0.38160630236485	6.14533713103054	31.7888058780066	1.71880519766852e-08	8.61718719313386e-07
IQCD	0.875459164417032	2.08711284662748	31.7578747062	1.74639740440075e-08	8.70854691152489e-07
HSPA1A	-2.05133472142978	-0.202937207291837	31.7545967625912	1.74934737789862e-08	8.70854691152489e-07
RNF122	-0.318175024777904	5.58643245144058	31.677908515724	1.81980525430339e-08	9.02751111766362e-07
WDR54	0.323005569415253	4.9017290768732	31.612445992765	1.88219407523909e-08	9.29657539179306e-07
CLK1	-0.214209232566483	7.16344037552638	31.6072925273837	1.8871955987018e-08	9.29657539179306e-07
CLK4	-0.230231477496581	6.01102506348686	31.3929099789266	2.10749086679101e-08	1.034573120649e-06
CD68	-0.521887692273386	4.80221166942739	31.3514689288958	2.15295744889882e-08	1.05323572361701e-06
ACTB	0.138166441693377	11.5559747037957	31.2534227440277	2.2644788660472e-08	1.10323901477913e-06
NOVA1	-0.259935739412554	8.48238814523877	31.2480302451865	2.27077771467484e-08	1.10323901477913e-06
BEGAIN	0.439525573132841	4.93327294846646	31.1481260608656	2.39070041923969e-08	1.15752474408256e-06
SLC6A9	-0.419434792140508	4.16984746988894	31.1370506590466	2.40437977544277e-08	1.16017478720853e-06
LY6G5B	-0.262521484568925	6.29105454709229	31.1135944128803	2.43361028529577e-08	1.17028510930312e-06
ZNF493	-0.566482507943874	5.70261549923872	31.0204490225068	2.55324176363404e-08	1.22365193404265e-06
COL4A2	-0.210193322928471	6.74126327410866	30.9945538100257	2.58753480599916e-08	1.23506350678271e-06
KANTR	-0.274484641156413	5.13449112502071	30.9893180432557	2.594524413032e-08	1.23506350678271e-06
TIMELESS	0.325735935822737	4.66380645933964	30.8885902275819	2.73273685780102e-08	1.29649106361043e-06
MICAL1	-0.184461782723777	6.68530664195454	30.8506506571397	2.78668678665099e-08	1.31766480901912e-06
ABCB6	-0.344070852603262	5.17854584833444	30.773330028235	2.8999622279117e-08	1.36489717391042e-06
ICA1	-0.328256463730253	5.31306445133194	30.7693707452794	2.9058851983805e-08	1.36489717391042e-06
CAPRIN2	-0.213836427045183	6.46074951379778	30.7563688403936	2.92542104084465e-08	1.36952326739939e-06
FZD8	1.00564794511626	3.68612381848212	30.4779426185601	3.37684182536195e-08	1.57563662465238e-06
CPNE7	-0.370015022261692	4.82151754267514	30.4477015527815	3.42989467867916e-08	1.59512667655151e-06
DIS3L2	-0.189506005785507	6.74032023851763	30.4240409937133	3.47198472783957e-08	1.6094072158097e-06
BACH2	-0.207065667411337	6.4560715821361	30.3956784602047	3.52312165555641e-08	1.62777431262276e-06
LMTK3	-0.177252759981595	8.40990283101659	30.3243683670165	3.65505035887023e-08	1.67883086328743e-06
COX6B1	0.176373208878227	6.45882560591594	30.3231342454658	3.65737661545147e-08	1.67883086328743e-06
FASN	0.1765515364446	8.94597691708135	30.297497807317	3.70603685029957e-08	1.69566177959661e-06
POLR2L	0.250435395850033	7.26077205049584	30.2663480401686	3.76603554825437e-08	1.71755518003937e-06
NSUN6	-0.221615401196352	6.25115192908442	30.1877889670438	3.92170870489255e-08	1.78280121124665e-06
RUFY2	-0.177858408615586	7.65670949068279	30.1708118938812	3.95618875387564e-08	1.7927114295607e-06
MEF2C	0.995175377623248	4.49638388113667	30.077711237358	4.15074548638349e-08	1.87486388774728e-06
LY6E	0.459522607124416	4.72016580234094	30.0635062772193	4.18126167048559e-08	1.88263304131609e-06
C19orf53	0.223528498707664	5.81374490303028	30.0333304304985	4.24683571769811e-08	1.90608772624812e-06
MASP1	-0.450673613525463	5.17962646293999	29.7941195542145	4.80447055435836e-08	2.14540135933865e-06
ADAMTS12	1.0141041388757	1.63512815940639	29.7917344232503	4.81038499724397e-08	2.14540135933865e-06
SPRY4	0.372311665495904	5.21868689567656	29.760130476425	4.88944593513241e-08	2.17380461103465e-06
PNMA3	-0.357472146677064	4.80591354310005	29.7484909138023	4.9188905557216e-08	2.18003995852013e-06
DHFR	0.397102671175699	5.12262294584872	29.6976957892756	5.04948054189368e-08	2.2309236219154e-06
PRDM6	-0.863506924872217	2.40028018608327	29.6664734914276	5.1314684235361e-08	2.25635186340879e-06
SULF1	1.39679343618909	1.26108956972584	29.6636478498512	5.13895388327649e-08	2.25635186340879e-06
PAXBP1	-0.205973075146482	6.19294490343793	29.6557188532606	5.16001720877577e-08	2.25858586060904e-06
CRYL1	-0.441560913396453	4.03057861751157	29.4846440048162	5.6361495947264e-08	2.45937910401981e-06
RPN2	0.17166996168813	6.38157388464041	29.4140628011368	5.84519448194825e-08	2.53630305652645e-06
MT.ND6	-0.2196412141131	9.8486731653296	29.4130284166909	5.84831515368243e-08	2.53630305652645e-06
NEGR1	-0.161369182892825	8.07801517575759	29.3141540267427	6.1544507785979e-08	2.66090596659991e-06
DNAL4	0.292960405820552	6.09529702883226	29.2612592811631	6.32476416622786e-08	2.72620474945517e-06
KAT2B	-0.317714460731986	5.44246508806792	29.2431306449836	6.38421584671291e-08	2.74346637206161e-06
MLIP	1.80513232057358	-0.00547597515902509	29.2321317842064	6.4205584735755e-08	2.75072289998213e-06
SLC1A2	0.210182177734041	7.42168031903648	29.1801241347221	6.59523048117695e-08	2.81702019767008e-06
PRSS23	0.961137834929136	5.87238729430214	29.1076111354173	6.84674751207989e-08	2.91564205800559e-06
RPRM	0.490047193647826	6.95383604904781	29.0845222111206	6.92883342061322e-08	2.94173714416305e-06
LAMA1	-0.423517214627522	4.75924997740187	29.0555381311831	7.03327515439335e-08	2.97713904589261e-06
MAP1B	0.257912047957646	11.412840676872	29.0250339774592	7.14489852256016e-08	3.0153604570733e-06
UBALD2	-0.256473089648544	5.35687330026389	28.941942663987	7.45803909493976e-08	3.13814752155531e-06
TIPARP	0.443701125479495	3.67807528154876	28.9347979771801	7.485598459623e-08	3.14039735970771e-06
NDUFAF3	0.212499057943381	6.56618253205366	28.8816555216894	7.69381392468016e-08	3.21819944577302e-06
FLRT2	0.37163758121587	5.52191449082232	28.872920325154	7.72859007597713e-08	3.2232096310963e-06
FSTL1	0.602822988658066	5.6146984118107	28.8213088615538	7.93730169976357e-08	3.30051680680169e-06
CACNA1E	-0.267469225238228	6.19907483737503	28.6817479606411	8.53039477369163e-08	3.53673669532118e-06
ADGRA2	-0.785511480027881	2.83975297397332	28.6523552312775	8.66085901787947e-08	3.58032821037368e-06
EPHX1	0.279809061571221	5.996558618241	28.6408244522545	8.71258454785227e-08	3.5912105054675e-06
KLF11	-0.226519860241555	5.81268930985343	28.5748467823092	9.01456101964473e-08	3.70487975859701e-06
DIPK2A	0.293450521636817	6.42897648726928	28.3953512174066	9.89025180725234e-08	4.05299652321547e-06
TMTC1	0.868284212987498	4.04527704098676	28.3789307476021	9.97449732126507e-08	4.05488872979299e-06
FNDC3B	0.277168913598602	5.44106082943186	28.3753581390198	9.99292168918987e-08	4.05488872979299e-06
SYT7	0.186542633636635	6.89773507613383	28.3730432995813	1.00048777948966e-07	4.05488872979299e-06
TSPAN18	0.532471773706221	6.3387476237111	28.3721312691488	1.00095923518019e-07	4.05488872979299e-06
GRIA4	-0.225956107970261	7.72193405038756	28.2235445273713	1.08081814560813e-07	4.36588769788791e-06
CFAP36	0.209166395191757	5.74879507920435	28.2036468198722	1.09198629863411e-07	4.39843370088007e-06
PHGDH	0.313606743172456	6.31940294329481	28.1520335610856	1.12149772458237e-07	4.50447012220045e-06
NRG1	0.191987529000748	8.17342302798925	28.1454638029428	1.125311077483e-07	4.50698244007215e-06
NCKAP5	-0.279675542908703	6.41914662484763	28.0969071567605	1.1539011700597e-07	4.60843354302376e-06
IRX6	0.696934848757535	3.10901300249625	28.0784213734739	1.16497589560955e-07	4.63955752454304e-06
NDUFB9	0.163959599169209	7.52331326754962	27.9781556596658	1.22692679328752e-07	4.87255365266826e-06
CALB1	0.449371403204986	5.79585065807423	27.9386954305761	1.25220381603696e-07	4.95900771740353e-06
LRRC61	-2.2905401567718	0.0414765660762016	27.9050417835116	1.27417324365836e-07	5.03191656950891e-06
PPP1R3C	-1.10008554953479	1.14834806394373	27.8672458811224	1.29930763136715e-07	5.11688336831999e-06
GATAD1	-0.206014803641202	6.30107212372633	27.8529724066003	1.30892826156679e-07	5.14045215611979e-06
AADAT	-0.244058234964831	5.86787865116088	27.8474950230248	1.31263906144733e-07	5.14074544341892e-06
SHISA5	0.199659037789426	6.9615427968813	27.8002567621988	1.34508259350049e-07	5.24447417268606e-06
CEP95	-0.202643421179734	6.23702168900361	27.7981556763963	1.34654415383013e-07	5.24447417268606e-06
LRFN5	-0.28595868570248	5.92749442824783	27.6536471251991	1.45098236714254e-07	5.63571118314867e-06
XKR7	-0.245034244595604	7.17730319997038	27.6329261070903	1.46660898489057e-07	5.68079940503641e-06
ATP6V1G1	0.15684532446758	7.37291758849646	27.5463787515321	1.53372255246404e-07	5.9245271712395e-06
ZNF285	-0.274573006589431	5.32757101029618	27.4200399166515	1.63725771699439e-07	6.30723422421435e-06
DYNLRB1	0.167708053244173	7.81538354593693	27.4104485024545	1.64539824285907e-07	6.32136966237542e-06
HIP1R	-0.199091454637892	7.04585850821398	27.3589303621265	1.6898224321354e-07	6.47444703130902e-06
TMEM173	2.9436729814417	-1.0832905371233	27.2816648842267	1.75871219499265e-07	6.720181895353e-06
CCDC84	-0.281630771014008	5.04987990704153	27.2693355403922	1.76996251283332e-07	6.74494070254379e-06
GFPT2	-0.498042686159475	3.42813793594305	27.2401503743845	1.79688177202843e-07	6.82911679917686e-06
KCNJ4	0.957732008982647	2.78381827678598	27.1302359848705	1.90199747708874e-07	7.20923333272938e-06
ZNF781	-0.390014251003103	3.77540957417235	26.9757403385537	2.06025098707761e-07	7.78818942655169e-06
CLASRP	-0.176798192684867	5.97576980313299	26.9402897768219	2.09838713035311e-07	7.91119926638193e-06
ADORA1	0.554404935322372	3.96858975950401	26.8883606513331	2.15553118083909e-07	8.10502655178273e-06
NGFR	-0.639429659147493	4.22518109096629	26.8655869941267	2.18108139123973e-07	8.17934448523802e-06
EEF1B2	0.216468888545111	6.27265206298268	26.849537376249	2.19926990434831e-07	8.18614544597502e-06
C2orf66	-0.42737077039387	4.15518035627331	26.8490598723947	2.1998133665676e-07	8.18614544597502e-06
NCAN	-0.174963051885305	9.39078480335976	26.8486627617875	2.20026543320873e-07	8.18614544597502e-06
ISLR	2.34959105240233	0.0186837943864756	26.8347419477191	2.21617172728718e-07	8.22368395810659e-06
CYSTM1	0.621035776897318	3.72527584798097	26.8229369137357	2.22975075216799e-07	8.25241260056311e-06
DKK1	-0.951677890461633	2.00122974725418	26.8115047428772	2.24298036130075e-07	8.27970139636292e-06
CAMK4	0.442931903928805	5.94668829266058	26.7993882810197	2.25708774005113e-07	8.3100798095945e-06
PMVK	0.222452247677161	6.25711701814901	26.7862679000737	2.27246430669505e-07	8.33865906764758e-06
ACOT12	-0.501911082317792	3.26898975026521	26.7827149988853	2.27664620180504e-07	8.33865906764758e-06
LPL	1.2858725794088	2.50184803212829	26.6718656094571	2.41106763988956e-07	8.80818457177226e-06
PRPS1	0.218608875814444	5.51323015789866	26.662675866739	2.42256240977106e-07	8.82736787354207e-06
CBLN2	-0.441936432169363	4.49319077929912	26.5878113732111	2.51827483843799e-07	9.15253718916102e-06
CPNE8	0.9413934655894	1.67467674965103	26.5768449281381	2.53260994076584e-07	9.16413851690763e-06
PRPF39	-0.175087624318826	6.30140980309062	26.5754564711392	2.53443072578221e-07	9.16413851690763e-06
CHRNA1	3.65049338635551	-1.20057346197789	26.5555268542681	2.56071093433422e-07	9.23554367082072e-06
GNL3L	0.216617793501417	5.74150322980701	26.5443419050832	2.57557946209924e-07	9.24202222826778e-06
ARID5A	1.2154372725763	0.782543707734972	26.5398435747615	2.58158361466788e-07	9.24202222826778e-06
RUVBL1	0.167236457508086	6.6999310741162	26.5394435337299	2.58211824880872e-07	9.24202222826778e-06
SNCA	-0.242868028049965	8.25074898806277	26.5288095859333	2.59637072651796e-07	9.26956801300779e-06
NPM3	0.25239130467703	5.35390289491079	26.4947620154664	2.64253661785648e-07	9.41062536605917e-06
RUFY3	0.127403753973294	9.34250309545556	26.4150317670812	2.75388997929756e-07	9.78253681590675e-06
MAML3	0.177346744754383	6.34250756015886	26.378532046944	2.80642419543406e-07	9.9441667356007e-06
CD24	-0.261933120230826	10.1606343825272	26.3033965800707	2.91775083082524e-07	1.03127903115518e-05
ANAPC16	0.175844174306757	6.22708459987267	26.2906379839313	2.93708990851144e-07	1.03552561412805e-05
PMAIP1	0.926453274363021	3.12844320046334	26.2720626396856	2.96547576985926e-07	1.04293274712115e-05
ANKRD10	-0.144607291951828	8.23718897751945	26.2573086299498	2.98821789641513e-07	1.04832319155129e-05
ZNF677	-0.380031250268271	5.29154568671345	26.2019449814676	3.07512646651806e-07	1.07614202929783e-05
NPRL2	-0.224998934859416	5.26145134536596	26.1969442680673	3.08310015006614e-07	1.07626839312679e-05
CPXM1	0.22219016140283	6.48363983621716	26.1632646295118	3.13734517305367e-07	1.09250704572987e-05
LFNG	-0.587793351351	3.21058595911455	26.1479546986848	3.16231891056372e-07	1.09596229385493e-05
FBXL7	-0.454260899255952	3.94742020606286	26.1476784432547	3.16277136718639e-07	1.09596229385493e-05
OSBPL5	-0.329648304058527	5.13233347735281	26.0956439548099	3.24916217620325e-07	1.12314559528512e-05
C7orf33	3.00358658851918	-1.0819684407887	26.0602223466855	3.30932062912073e-07	1.14115061108558e-05
ARL2BP	0.1766429030295	5.97418782908612	26.0436306268474	3.33788199271645e-07	1.14819892002494e-05
ARID5B	0.339235011219813	5.87020360722507	25.9401341562838	3.52170657634871e-07	1.20849241690335e-05
MYO10	0.715832076714105	5.00764768823847	25.9101587499276	3.57681841608741e-07	1.22196780173237e-05
TIGIT	-1.64586335409541	-0.305257971035213	25.9093798639576	3.57826191764891e-07	1.22196780173237e-05
MOXD1	1.0123732411151	2.74982618049115	25.8295063749877	3.72943421204685e-07	1.27029291229693e-05
FOXS1	-0.886339503806748	1.68669199989151	25.8252118667193	3.7377412046649e-07	1.27029291229693e-05
LETMD1	-0.415469935837101	6.00481933969828	25.7881609847594	3.81018454343549e-07	1.29180789148899e-05
HOXC10	3.44517877504676	-0.422322559201917	25.7803382362189	3.82565894363038e-07	1.29395134318293e-05
SPRY1	0.966115311309694	5.71703545741534	25.7578731988079	3.87044881349865e-07	1.30597626074568e-05
SNRK	0.17533443799966	6.52256918371616	25.6282964485916	4.13924849809647e-07	1.39278326424253e-05
HOXB9	4.50575582544334	0.0643971487272928	25.6244923317506	4.14741656702577e-07	1.39278326424253e-05
DACH1	-0.218209591818364	8.30477611215359	25.5832172704684	4.23708653843116e-07	1.41952439526871e-05
ARHGEF1	-0.257959403087692	5.93831151315905	25.540823465468	4.33121077859208e-07	1.44719425279698e-05
IFFO2	-0.249184472797316	5.9249673190339	25.5368454865726	4.34014969009703e-07	1.44719425279698e-05
PLXDC1	-0.525856046086374	3.44093476307985	25.504973910458	4.41243921661118e-07	1.46507267939486e-05
POLD2	0.214389743625174	6.09279360782369	25.5040762702222	4.41449258326644e-07	1.46507267939486e-05
HMGA2	1.33476654599352	5.02361007839181	25.4826793583932	4.46372294875789e-07	1.47794180443885e-05
MID1IP1	0.444345711568738	5.69057658036491	25.4159685117652	4.62077359391847e-07	1.52636675399111e-05
B3GALT6	0.186228652975535	6.02414169617697	25.3884791826287	4.68708973072547e-07	1.5446637438927e-05
HERC3	-0.191365101287138	6.43557698988044	25.3798803841959	4.70802902428562e-07	1.54795614756628e-05
SKA3	0.744960416066252	2.85004591292129	25.3698095509627	4.73267220116644e-07	1.55244825011812e-05
CEP295NL	-0.482266019081931	3.84095251769604	25.3166707011439	4.86485967964639e-07	1.59211542015835e-05
DBI	0.391220866989762	4.58832683944597	25.2713464815553	4.98052880814825e-07	1.6262059189284e-05
NTM	0.393049866906126	6.52096953724007	25.2568078515939	5.0182129138874e-07	1.63473488886037e-05
SALL2	0.147578032100677	7.96144686905802	25.1679547395682	5.25481330403098e-07	1.70732821702398e-05
WDR38	4.23250761308224	-1.32648045769442	25.1641436775094	5.26520796875411e-07	1.70732821702398e-05
TEC	1.79004339260355	-0.345650705024094	25.1580147431833	5.28196787772333e-07	1.70884352071516e-05
TRIM36	-0.176988045764795	7.31886851720451	25.0701875865496	5.52809537293931e-07	1.78151995541063e-05
ORMDL2	0.306401100308764	5.27301160792931	25.0688924103324	5.53180973564343e-07	1.78151995541063e-05
SLCO1A2	-0.89146838485633	1.86258288938742	25.0415840740575	5.61071097826838e-07	1.79979135293446e-05
CABYR	-0.55827826309163	2.90197637042817	25.0404524742439	5.61400471526451e-07	1.79979135293446e-05
RSPH1	1.67414499648439	2.15264880842134	25.0320102296072	5.63863873632937e-07	1.80359896955259e-05
DMRT3	2.25832419025737	1.5430822678319	24.9702243199714	5.82225658697244e-07	1.85812784710195e-05
ABLIM1	0.240062147528571	5.53075155359656	24.952966786596	5.87460607929713e-07	1.86894010057999e-05
STARD4	0.287125855992536	6.47438046507162	24.9503535341179	5.88257423085369e-07	1.86894010057999e-05
SPTBN4	-0.181394521488606	5.87751739525094	24.8812706340293	6.09719249622742e-07	1.93278267963371e-05
TOX	-0.34740201348402	7.17754999375264	24.8403906283552	6.22787294630565e-07	1.96979122404629e-05
GOLGA6L7	3.41319973039076	-1.30720788134188	24.8074891063805	6.33508557948437e-07	1.99922856970424e-05
LPAR6	0.919461295051121	1.51866447032749	24.7699627278155	6.45962966111914e-07	2.03287310600964e-05
MCCC2	0.371102918876382	3.864834606502	24.7667353485741	6.47045478642196e-07	2.03287310600964e-05
