logFC	logCPM	LR	PValue	FDR
XBP1	-0.305975368348927	6.51086354627707	56.5498646778805	5.47911565148173e-14	3.00837994837972e-12
CEP128	0.404561532723647	4.76269808911047	56.5459479583285	5.49004017515761e-14	3.00837994837972e-12
PLCXD3	-1.26545872370103	1.34786866773771	56.5267208236502	5.54398546331688e-14	3.02677147537704e-12
TGFBR1	-0.248619453279409	8.11462829510586	56.4224856553797	5.84580295388341e-14	3.17985984854098e-12
ZNF677	-0.343684881072817	5.47438405291933	56.3952385778398	5.92737306066711e-14	3.2124631368944e-12
MBNL3	0.673984462110151	3.5927884896855	56.2733777198317	6.30635442599741e-14	3.4054313900386e-12
LRRC4C	0.721840518723563	4.5037821149613	56.029635069827	7.13868291462936e-14	3.84092178558863e-12
TFAP2B	0.339048981431218	7.56042838791469	55.8587164141729	7.7870719840528e-14	4.17465772430267e-12
DUSP8	-0.361502216513555	5.82130185626593	55.2237732808465	1.07559930266979e-13	5.74555742613178e-12
TMSB15A	0.282296371298501	7.36099934193231	55.0851439541019	1.15420002321533e-13	6.14332270421062e-12
LIX1	0.639684856218365	5.83206041792952	55.06040088148	1.16882171134803e-13	6.19892943339939e-12
ABCC4	0.539463760430534	4.74050279759717	54.7976824737291	1.33598218190397e-13	7.06026170863844e-12
FAM183A	1.25037375115557	3.94130825745223	54.6336153799271	1.45230098184174e-13	7.64775517033683e-12
SNCG	-0.545120234176379	4.55826153242974	54.5854175474119	1.48835955048249e-13	7.80994322426324e-12
BAX	0.211819923615288	7.93972599050534	54.5062429945591	1.54954776556078e-13	8.10238884456957e-12
LDB3	-0.865443990527967	3.19973576910436	54.4036195392455	1.6326187681067e-13	8.50680305487175e-12
TUBA1C	-0.454817019192799	4.90718569645678	54.2100889924987	1.80159457697281e-13	9.35443338043573e-12
FJX1	0.368301003730348	7.333117811625	54.1557526616968	1.85210851958262e-13	9.58320958738741e-12
RIBC1	0.576629556887713	3.77853502091303	53.8986830876546	2.11099146134995e-13	1.08847997225857e-11
SEM1	0.25717905781597	7.08903509629209	53.6973414520728	2.33879527661463e-13	1.20176850718779e-11
PCDHA12	0.43295793761886	6.02118495121356	53.6341789231898	2.4152083933291e-13	1.23675326348059e-11
DPYSL4	-0.214956618906167	7.34034999944557	53.405585026229	2.71324380448533e-13	1.38459348785592e-11
DCLK2	-0.207694748560741	7.46007084471688	53.3829852638989	2.74463784737353e-13	1.39581753539373e-11
SEMA6C	-0.33174407282121	5.84207264899893	53.3259266774237	2.82552659581473e-13	1.43205016886856e-11
CNTN1	-0.526847551488873	5.01171721721357	52.8927623411078	3.52265213982615e-13	1.77929878491219e-11
HOOK1	0.454799765112808	4.90771580336366	52.6604032348522	3.96505052068086e-13	1.99596610956308e-11
CFAP46	0.556207584941531	4.68455494618572	52.6351008485261	4.01646323622801e-13	2.01501618439142e-11
FREM2	0.448756112172583	5.03924288997681	52.613636330851	4.06060030327424e-13	2.03030015163712e-11
RNF44	-0.227481827947153	7.48574768086677	52.4689792915123	4.37098302640519e-13	2.17815764906433e-11
RAB11FIP2	0.325986437047413	6.54227393421199	52.291420707125	4.78460201669803e-13	2.37629899491524e-11
GPSM1	-0.272788582753839	6.55667969553323	52.2844139597698	4.80170410320595e-13	2.37684353108694e-11
SUN2	-0.285334623411702	6.61928579762787	51.9806922012972	5.60490671002657e-13	2.76521144996327e-11
FBXO16	0.398099103638235	4.68024865751329	51.8507267962829	5.98845035655939e-13	2.94465191373864e-11
PPIF	0.339109775162655	5.31640269852087	51.6489494908151	6.63661421008217e-13	3.25259805345611e-11
PDE2A	0.829937376101692	4.26569136354981	51.6424115957763	6.65875097594285e-13	3.25271223660366e-11
SFRP1	-0.402776020642672	7.55357760689046	51.5394593371439	7.01724325782493e-13	3.41659220913771e-11
ZFHX4	-0.231998856370182	7.51280020514555	51.4350073665274	7.40070106805027e-13	3.5915166947891e-11
PRSS23	0.472890772053246	7.19108825100945	51.2975639465799	7.93740726510446e-13	3.83942989859287e-11
RSPO3	0.610085806912387	6.62100019441547	51.2059822905864	8.31647991407771e-13	4.00973138714461e-11
UBE2E1	0.228939467792831	6.50597447496078	51.1182785506849	8.69647204564835e-13	4.17470127546601e-11
ADH4	3.88319777569333	-1.04909042045608	51.1141313558298	8.71486461545092e-13	4.17470127546601e-11
PLAGL1	0.392177076019428	6.76256671553604	51.0976059390728	8.78854128931982e-13	4.1964578182122e-11
MT.CO3	0.460653856016498	12.0382045994108	51.088091903689	8.83124091016719e-13	4.20333101012766e-11
TRAF3IP1	0.284310918092021	6.01303556485977	50.7535485140244	1.04723062189868e-12	4.96849033073335e-11
P4HA1	-0.528966610205626	7.22201896648508	50.7465906039738	1.05094968202769e-12	4.97025566181883e-11
SCN5A	2.13403409918386	-0.0381219938958324	50.6694250341252	1.09309209497297e-12	5.15314844772971e-11
SPAG8	0.805760263163249	3.71252049331313	50.4619180450257	1.21499710459229e-12	5.69924192404596e-11
CBFA2T3	-0.342471217916939	5.88707916180051	50.4593212460521	1.21660585179971e-12	5.69924192404596e-11
RGS10	0.807520676279527	2.46452853315278	50.4440179419915	1.22612981592069e-12	5.721731025246e-11
CCDC181	0.423702763491942	4.50561598153463	50.4392496103647	1.2291125906084e-12	5.721731025246e-11
ZNF300	-0.436028120973767	5.29044123317537	50.4325331862772	1.23332629316976e-12	5.72340482924093e-11
EEF1B2	0.371456778510856	7.41268877095691	50.4126288599007	1.24589881876829e-12	5.7637375260776e-11
CHAF1A	0.343831709029149	5.58496794236234	50.1868158971662	1.39783818318029e-12	6.44422918883273e-11
KCNJ13	1.47232412235048	2.24666221803178	50.181438326734	1.40167409292456e-12	6.44422918883273e-11
TMEM256	0.322609080411696	5.6288723072099	50.0883893050866	1.4697407320237e-12	6.73631168844197e-11
NAV2	-0.323264810267875	6.53801349842663	49.9637141569613	1.56615603000647e-12	7.15612832172185e-11
CFAP69	0.561614697467662	3.45823259398005	49.7725565973101	1.72641933494814e-12	7.86421077422694e-11
SLC1A2	0.422793952478361	5.30323070833379	49.6881510858803	1.80231107892373e-12	8.18480719327749e-11
EPHA2	0.391634935212174	6.61345337212797	49.6804823982757	1.80936953033368e-12	8.19181022117534e-11
KREMEN1	-0.465265345928071	5.21729916004971	49.6343014577653	1.85246437150848e-12	8.36142733036503e-11
NMRK2	1.45916225389654	1.53842874425729	49.5260359432367	1.957564827339e-12	8.80904172302552e-11
LNPK	-0.344571518498579	6.88142835960194	49.4980004723606	1.98574010222546e-12	8.90883399336801e-11
NTNG1	-0.45701120991243	5.3627912804786	49.4495083424578	2.03543544644393e-12	9.10428204207601e-11
ACSL1	-0.588008649683393	4.25375249605507	49.376969365219	2.11210733245393e-12	9.41885702310538e-11
GABRD	1.00916397341705	2.27157718675407	49.3697133257974	2.11993403516992e-12	9.42545521624949e-11
REM2	-0.430255551856713	5.03605600050271	49.2822617776883	2.21657774926405e-12	9.82572524673764e-11
ZNF671	-0.969575716559629	4.14254504487745	48.9897298288218	2.57306242529556e-12	1.13720169689402e-10
HOXD10	5.31767102061947	-0.75819601459096	48.8606385067711	2.74810781906331e-12	1.21096145736172e-10
UCP2	0.845633644411923	5.32219044119556	48.8346033474495	2.78482976455348e-12	1.22351248531418e-10
DRAXIN	-0.257866083789731	8.34266427456815	48.7443827597147	2.91592506994806e-12	1.27733000851707e-10
SULT1C4	0.387457926413411	5.34876801720883	48.7130506025108	2.96288269484588e-12	1.29408258877827e-10
RNF150	-0.369214591103734	6.68860389925689	48.699020554381	2.98415416567438e-12	1.29955100763239e-10
KIRREL1	0.297669385952618	6.65597015378184	48.5415544202042	3.23363897717309e-12	1.40408008219358e-10
CHGA	-0.593447643374804	6.03961771040956	48.4862470596816	3.32613320554831e-12	1.44003143155663e-10
CEP126	0.406188797210934	4.59989614902348	48.4166514077795	3.44629408823656e-12	1.48771707006724e-10
TUSC1	-0.663652393501753	3.09117978089335	48.3987086596527	3.47797146792733e-12	1.49703989271655e-10
TCTN2	0.301811450885382	5.42054918006572	48.3674638718217	3.53383029024553e-12	1.51668727774989e-10
HTR1D	1.05359286715912	2.29752388393004	48.2256489790606	3.79886619422404e-12	1.62573956726879e-10
ACAP3	-0.309931608401069	7.80896587235114	48.1720118751841	3.90421452615311e-12	1.66602257797051e-10
CSRP2	0.397314306075423	5.08320059599867	48.1162471077546	4.01684296783862e-12	1.70917243760468e-10
FANCI	0.456375531323001	5.28134313520976	47.9926340314639	4.27823396341823e-12	1.81519355305031e-10
AHCY	0.243026986097427	7.01672001182871	47.9726331808271	4.32209934161994e-12	1.82858049068536e-10
ANO1	1.55726151931973	0.723802737213364	47.8708525273403	4.55239387905373e-12	1.92054116772579e-10
PALMD	1.41153265444721	2.46968146041366	47.8003784477104	4.71900934430328e-12	1.98519231622956e-10
FRMPD2	1.04272671899237	2.65151506025244	47.7770913039412	4.77539571677099e-12	2.0032380337302e-10
LRRTM4	-0.403658879658448	5.09316935570252	47.6783015509743	5.02219573652399e-12	2.10083399119384e-10
PALD1	0.387257361013911	4.36890685326719	47.6333311937824	5.13873142610241e-12	2.1435438673489e-10
ATP2B2	0.863419716758719	2.81447284437221	47.6163153471664	5.18352846748285e-12	2.15617360622186e-10
CITED2	-0.228823186356157	8.14191242170521	47.508100948822	5.47771115455977e-12	2.27217906830203e-10
ZNF717	-0.620309334993709	4.87290702688697	47.2963451853341	6.10258976604204e-12	2.52433030712324e-10
BNIP3L	-0.21305200596392	8.474289878983	47.2057731592432	6.391192189971e-12	2.63636677836304e-10
CDC20B	2.79449510711662	7.09850381995928	46.947216492423	7.29244871828553e-12	2.99980231209253e-10
LUZP2	-0.902659745764188	2.83649682817315	46.9040535645577	7.45483618454779e-12	3.05655861480288e-10
INSIG2	-0.296899876363249	5.53153207012203	46.8996546268389	7.4715877250737e-12	3.05655861480288e-10
TOGARAM1	-0.344024351860637	5.19790615540344	46.7667471768172	7.99587044117253e-12	3.26205153987396e-10
MPPED1	0.878737088110741	3.18018398271021	46.7410475862349	8.10141859966365e-12	3.29605660835631e-10
CPNE8	0.615565301431895	3.08370143500086	46.6321280914689	8.5644515730329e-12	3.47492092512401e-10
SLC47A1	1.87945005612817	0.394885475257073	46.6212554820564	8.61210231126518e-12	3.48473349652011e-10
TRIB1	0.374097616817996	4.60402104387508	46.5991247967762	8.70991441852955e-12	3.5147344868251e-10
DRC3	0.744269602237645	3.36489063236032	46.5773627837864	8.80718121196403e-12	3.53481392766221e-10
DKK3	0.238194537574753	7.63489221188758	46.5773406941904	8.8072804931651e-12	3.53481392766221e-10
AKR1E2	-1.06665200874674	1.31669507140693	46.5505805268445	8.92837982392557e-12	3.57375850095134e-10
EGLN1	-0.23151641641697	7.00249935795392	46.4308009667909	9.49117755719024e-12	3.78881684742675e-10
ZNF585B	-1.11050108127641	2.82303993105168	46.3003173100326	1.0144752875378e-11	4.0388627399293e-10
ZNF474	1.01289938116857	2.56782212996138	46.2109503836573	1.06181864380424e-11	4.21604461510506e-10
ADA	0.713397847212406	4.80664776487476	46.1969464243022	1.06943526526636e-11	4.23496365045477e-10
EMILIN3	0.412882752208036	4.34064055570225	46.0220119688696	1.16931761643931e-11	4.61818260747972e-10
WDR35	0.368142135586035	5.26926528093954	45.9548520355415	1.21009846112481e-11	4.76410049075448e-10
AGTRAP	0.252460793008489	6.39568526759337	45.9506769883799	1.21268012491932e-11	4.76410049075448e-10
INPP5D	0.668474562684413	3.11151334248493	45.9339737596478	1.2230639204688e-11	4.77981368265362e-10
MID2	-0.671589594837678	2.8256593264734	45.9338882516604	1.22311730599891e-11	4.77981368265362e-10
ZC3HAV1L	-0.974648408812352	2.04871890302034	45.803801607305	1.30709631645903e-11	5.09458800509623e-10
FAM50B	-1.37653935558994	1.38248585918508	45.6811286453874	1.39156975803822e-11	5.40963636305432e-10
DNAJB9	-0.237791628163537	6.30068945438369	45.6637724154817	1.40395467523445e-11	5.44353183478631e-10
KDM4B	-0.188380699931341	7.83580698824131	45.6445353809698	1.417810622877e-11	5.48293951815715e-10
C4orf33	-0.464524434196746	4.08560680588764	45.5846174693158	1.4618511460981e-11	5.6385687063784e-10
RBKS	0.635413614591563	2.90233211554419	45.2789705959595	1.70874092273701e-11	6.57378308358667e-10
SDC1	0.534481545642884	4.77910215753579	45.2200220297965	1.76095523911879e-11	6.75715382452558e-10
ID2	-0.373432546576969	6.66340107626263	45.1651167157129	1.81102360759956e-11	6.93136612702408e-10
ZDHHC22	-0.436311434577925	4.46501916410028	45.1083610615419	1.86427746054431e-11	7.11684326197507e-10
PTCHD1	1.43587649300115	2.47884322901514	45.0276284844883	1.94274045545725e-11	7.39735788808723e-10
VAMP2	-0.228297916300865	8.18950888989052	44.9481935642663	2.02316761241241e-11	7.68389745379137e-10
P3H3	-0.342747385828403	5.4736053855899	44.9278477675107	2.04429824774719e-11	7.74434412730759e-10
PRKCB	-0.480295203242456	4.380373545147	44.9102690293361	2.06273287269733e-11	7.7942959693525e-10
HDGF	0.194307630753453	7.64486993424112	44.8136711872306	2.16704371306902e-11	8.16315359078633e-10
HOXB4	5.0511786737342	0.391553707385757	44.8097895486759	2.17134388441791e-11	8.16315359078633e-10
BTBD17	0.438780300545955	8.07865667263338	44.7567949394688	2.23091403402502e-11	8.36592762759384e-10
TRAK1	-0.220141247820259	7.59517834947259	44.5612900613131	2.46517827426733e-11	9.20984117397244e-10
KATNAL2	0.606205618671856	3.48646399574972	44.5577791392297	2.46960294538996e-11	9.20984117397244e-10
MIDN	-0.204528203222439	9.18014359848502	44.5538505684084	2.47456338613805e-11	9.20984117397244e-10
ETNK1	-0.195185947831554	7.09391272149821	44.475579919111	2.57549764702643e-11	9.56153501458563e-10
HSP90AA1	0.212575081163333	8.89382440151084	44.3931429625138	2.68626345703135e-11	9.94788337578941e-10
CDKN2D	-0.39248170208252	5.53270713954647	44.3164922793426	2.7935282615542e-11	1.03193767870845e-09
WDR38	1.25733056393568	1.05973605792809	44.1857694465814	2.98644471504219e-11	1.10046411956269e-09
PDP2	0.334111096079002	4.74259800779794	44.1158362148784	3.09506789224613e-11	1.13536240096436e-09
SMYD2	0.321277709865433	5.95752966039782	44.1149667908919	3.09644291172099e-11	1.13536240096436e-09
GPR153	-0.298948790321356	5.41233227520377	44.0361869504519	3.22360733992185e-11	1.17907805413398e-09
RND3	-0.298898063592902	8.13606851806649	43.9917545116017	3.2976210178366e-11	1.20318604704849e-09
PHYHIP	0.912292041768018	3.16432505994044	43.8723281160303	3.50509598137903e-11	1.27575184616369e-09
STIL	0.68858909217096	3.69496611377617	43.8027256754545	3.63198862509384e-11	1.31870491644605e-09
LYN	0.911673494339864	3.70601756888877	43.7320032413163	3.76563381371869e-11	1.36389419838348e-09
CCDC146	0.568679371677733	3.99894321333095	43.7183264696165	3.79204147332187e-11	1.37011717466739e-09
MEX3C	-0.19575292222888	7.06820422431139	43.6913444904106	3.84468417054676e-11	1.38576601778203e-09
DNAH9	1.18687685434946	2.61644504849635	43.6311691151347	3.96473812310539e-11	1.42557775128608e-09
STMND1	2.49091077630583	0.036254424057618	43.6160247747919	3.99553857303275e-11	1.43318231424001e-09
EFCAB12	0.61649009087613	3.27526743867674	43.5810019747443	4.06768818727127e-11	1.45554625496333e-09
RCOR2	-0.255197434114338	6.98737246785973	43.5243153200218	4.18724081457919e-11	1.49472418501204e-09
ZBED6CL	-2.55987089411276	-0.782014592495077	43.4477086946476	4.35441218044786e-11	1.55067196354079e-09
FBL	0.31825528693959	7.30698445985924	43.3487817361249	4.58021315433105e-11	1.62718098903866e-09
NECTIN1	0.426008409609318	7.70185154358625	43.1973583095785	4.94874515291371e-11	1.75391087161739e-09
CHRNA3	-0.295638568286187	6.40688782572445	43.1319071075926	5.11709125956176e-11	1.80925726677362e-09
NPM3	0.287846643055354	6.42068928059344	43.0740963403532	5.27054694560218e-11	1.85908841192856e-09
FAR2	1.73019896621756	-0.00366761008053303	43.0273537748798	5.39798424743278e-11	1.89672408637464e-09
SLC12A7	0.393797775204098	6.25788097388011	43.0256128289453	5.40278982179443e-11	1.89672408637464e-09
LDB1	-0.186631120492187	8.52339890951694	42.7285268633412	6.28884488394264e-11	2.20257892751293e-09
IFRD1	-0.250488024512839	7.31011745347793	42.6389942030756	6.58338022052205e-11	2.30031050058241e-09
VWA3A	0.676756564774677	4.11182268184112	42.6245208524761	6.63227303066913e-11	2.31195433111353e-09
TSPAN11	0.331040926604948	6.43108996345739	42.5168859557952	7.00746360531562e-11	2.43702188615777e-09
NCAM1	-0.33066782505146	8.51249155506891	42.5072545912333	7.04205463048053e-11	2.44332970239803e-09
MACO1	-0.234759601455046	6.47585662727993	42.4388228560968	7.2927983101749e-11	2.52443018429131e-09
IGFBP5	0.474257876859182	8.83453187064649	42.4139409621221	7.38616816097435e-11	2.55080458582486e-09
WDR66	0.484010412103524	4.4964208188797	42.3787721583811	7.5201843948252e-11	2.59106121260219e-09
SPAG17	1.01201165886197	2.74772276930847	42.3555454678662	7.61002520201492e-11	2.61594616319263e-09
FMN2	-0.474650595684395	5.32828313161945	42.3307929920765	7.70695059397557e-11	2.64314587345352e-09
GPR6	3.28652140606248	-0.312184400592017	42.1920000340511	8.27377864817714e-11	2.83100490611591e-09
CYTH1	-0.298686588224549	5.8360656543825	42.1526713356921	8.4418550778015e-11	2.88187466449086e-09
NPAS2	0.498317525718677	4.31245657803721	42.0325908628085	8.97647993892605e-11	3.05735612598743e-09
LMNTD1	1.42182305662907	0.459821062148616	41.9471034635089	9.37761927937890e-11	3.18667382834729e-09
COX4I1	0.186670696326512	7.30879622923003	41.9368856426793	9.42675031374358e-11	3.1960557570569e-09
RASSF2	-0.372612314253176	5.48092098932364	41.8130344201686	1.00431663781199e-10	3.39728976571936e-09
PRR11	0.492346256353858	4.25170569033735	41.7845349274446	1.01906278138032e-10	3.43933688715859e-09
LRTOMT	0.326574144446089	5.10738771121592	41.74406250152	1.0403771389725e-10	3.50331077409106e-09
AGPAT2	0.350292501333895	5.31137063633187	41.6599183496102	1.08612987491469e-10	3.64910150282423e-09
SH2D3C	-0.311474546143315	5.38452884881711	41.642057591219	1.09609772969077e-10	3.66782752338452e-09
CC2D2A	0.255484897323477	5.89344769574111	41.6410845735239	1.09664338072911e-10	3.66782752338452e-09
NME5	0.348100324943312	5.30882803025403	41.6196040380817	1.10875878617759e-10	3.69612095023496e-09
HOXA9	5.52617975258802	-1.6400474308773	41.6172744009958	1.11008077023892e-10	3.69612095023496e-09
KIT	-0.499790351305303	5.10166156963408	41.6033039968139	1.11804163235433e-10	3.71429938265363e-09
SPP1	1.19524206357252	2.25782959879437	41.5154809111084	1.16941208440663e-10	3.87628782442824e-09
CCDC88C	0.327057320029645	5.40184834382656	41.480234130979	1.1906874637483e-10	3.93801978544817e-09
LSAMP	-0.281301596191351	8.34001123578009	41.4498427833386	1.2093428685966e-10	3.99083146636879e-09
