logFC	logCPM	LR	PValue	FDR
TRAC	2.13895919496676	1.34553611749074	5.37473928534243	0.0204303941866259	0.9927346178656
PCDHGA8	1.34026149427652	2.25325424729039	5.36699860128649	0.0205212595060322	0.993734963751013
CLEC19A	-1.98975631873572	-0.138979401502367	5.27338690046701	0.0216538426368982	0.99995371238001
TIFA	1.46615130544171	2.30378004615073	5.2631035854056	0.0217821424455036	0.99995371238001
FABP3	1.61528263250645	3.05434070795558	5.25509839906737	0.0218825639947648	0.99995371238001
OR13C5	-2.00429890980857	-0.656842398902771	5.25023916426473	0.0219437547154599	0.99995371238001
KIF26A	1.19215828262364	2.66831228741207	5.24169968950398	0.0220517192338873	0.99995371238001
RGS3	-0.736430918859921	6.39556777716779	5.23936757455832	0.0220812996908766	0.99995371238001
MC5R	2.07539427334735	-0.680187285452032	5.20900782787488	0.0224701541665802	0.99995371238001
AGMO	2.34780012626509	-0.263616976752489	5.2028238484206	0.0225502259552773	0.99995371238001
PCDHA6	1.60698942552743	4.08198430192491	5.20130550258355	0.0225699310678045	0.99995371238001
DAAM2	1.66734062193562	2.7577099256618	5.19262056785103	0.0226829877241422	0.99995371238001
STAC2	1.55475763103485	2.04878267535301	5.17987383832202	0.0228499829513925	0.99995371238001
SESN1	-0.688204324520179	6.25373841779858	5.17777316564846	0.0228776259843655	0.99995371238001
MYH3	-2.8511611111048	3.69247639693479	5.17585594973122	0.0229028851391687	0.99995371238001
DOCK5	-1.06554237059378	4.77059051095382	5.15772300439156	0.0231432196766337	0.99995371238001
EFEMP2	-1.39179759981383	2.16481163970632	5.15330682479601	0.0232021467757281	0.99995371238001
ACADL	-2.33648733989726	1.67027661598309	5.15042091266332	0.0232407388402407	0.99995371238001
CAPG	1.4533413359141	2.3329655208532	5.14647087723137	0.0232936688854905	0.99995371238001
ADARB2	2.04939809807219	2.69720610541165	5.12163930795903	0.023629284582719	0.99995371238001
HAPLN3	1.41001077553818	2.79262838360059	5.10926826816679	0.023798355361423	0.99995371238001
PCSK2	2.19773471799628	2.9000819522633	5.08910785634691	0.0240765745653293	0.99995371238001
CPT1A	1.35759771653424	3.63624455592528	5.08840517561385	0.0240863323862121	0.99995371238001
NOXA1	-1.39456845641818	2.32812062004101	5.08138213623021	0.0241840840011924	0.99995371238001
MED18	-0.882528226964977	4.74019427757317	5.07912598017365	0.0242155740525518	0.99995371238001
BAX	-0.72506295542079	7.54978197042059	5.07790882897913	0.0242325799709368	0.99995371238001
MGP	2.65434584177434	1.32613255391933	5.02999015768269	0.0249120400018403	0.99995371238001
ZNF71	-0.806755061369628	5.69009762349361	5.01910612908636	0.025069107121866	0.99995371238001
HES6	1.47747815151773	7.36411948639498	5.01803348077424	0.0250846420359643	0.99995371238001
MYO15B	-1.18564838914992	2.84257955737308	5.00108062594539	0.0253314980586861	0.99995371238001
SPTBN2	0.844435573868886	5.77180060682241	4.9997860967974	0.0253504514871717	0.99995371238001
CYP26C1	-1.33712380855989	2.47415803134111	4.9478935943119	0.0261224771562264	0.99995371238001
CCDC125	-1.13906235270609	3.68436320413095	4.93086861749905	0.0263810538339007	0.99995371238001
PRKCA	0.752015000533135	5.26928721084661	4.93048379096731	0.0263869292563457	0.99995371238001
INTU	-0.968208350921598	7.07764633282074	4.91728829997555	0.0265892193238197	0.99995371238001
FAM181A	-1.08635063920703	5.92917471137796	4.91300279418351	0.0266552633884424	0.99995371238001
PMEPA1	0.865773219573891	4.78838688568827	4.89323633174373	0.0269620995911751	0.99995371238001
TRIOBP	-0.650235813562345	6.32822852413876	4.89175590150278	0.0269852277334908	0.99995371238001
ZNRF1	0.697007112927879	6.88230992709132	4.8864127774542	0.0270688728482682	0.99995371238001
RARRES1	-1.78723292719845	0.274141833139674	4.88359982462385	0.0271130171209706	0.99995371238001
RXRG	1.49790526425293	0.429963613060284	4.88224945698226	0.0271342353179379	0.99995371238001
MSX2	1.72109785390131	5.58069224315329	4.87784953872706	0.0272034906810367	0.99995371238001
TMEM132E	1.96203955036368	3.18795878095721	4.86667802040762	0.0273801591731758	0.99995371238001
ZNF561	0.6770957371728	6.05482985222255	4.86546974015465	0.0273993385232928	0.99995371238001
KIAA1755	3.14290259244312	1.24955121683782	4.85366264715996	0.0275874927062228	0.99995371238001
SHISA9	1.70562372642801	4.84399372991364	4.84986772379465	0.0276482524404643	0.99995371238001
MNS1	1.22090402325095	3.47459822359346	4.83735552108189	0.027849570795236	0.99995371238001
ABCC9	-1.85019431418747	0.681977175009904	4.81821012624937	0.0281605729291306	0.99995371238001
MOB3C	-1.38488730955661	0.721997480766542	4.81001135844898	0.0282948587687328	0.99995371238001
RTN4RL1	2.18581898971212	3.70928770362552	4.79170659373272	0.0285970791896189	0.99995371238001
GBP2	1.83482988324585	-1.01726843526814	4.79132520086209	0.0286034117846175	0.99995371238001
MFGE8	0.94064952030956	7.23601070769175	4.79018950623946	0.0286222773495816	0.99995371238001
ENTPD2	-3.22380715484742	1.96110174982626	4.78671409766364	0.0286800895316116	0.99995371238001
EPS8L1	1.49599326223641	-0.177522946310706	4.76851280530758	0.0289848534373488	0.99995371238001
SWAP70	-0.838221938749114	4.66391258726728	4.76050615200573	0.0291199836169217	0.99995371238001
CDH4	-0.732518776431471	7.09010358658582	4.74812441758738	0.0293302462949074	0.99995371238001
MYRF	-2.20446609795937	1.59227962026726	4.74664267093749	0.0293555145723561	0.99995371238001
RUSC1	0.756089990882135	5.31511544906805	4.74241172141882	0.0294277899841654	0.99995371238001
NRP2	1.07248258324643	5.75941645814636	4.73774198346063	0.0295077762511036	0.99995371238001
TF	-1.55542491279134	2.88007866686983	4.71711878369052	0.0298637418878325	0.99995371238001
ABHD1	-1.57922334331537	-0.0325466974557862	4.7160693011695	0.0298819756233661	0.99995371238001
SYT6	1.46152415641856	1.79429494252786	4.71003892676386	0.029986972574608	0.99995371238001
FBXO17	-1.52481968115197	1.92248379614968	4.70320752757609	0.0301063810337391	0.99995371238001
ZNF585A	-0.826543910704719	4.66640461825198	4.68748257330039	0.0303831301386415	0.99995371238001
RAB3B	1.52377696150426	4.27196581922513	4.67750112751085	0.0305601718185782	0.99995371238001
PAX2	2.3667912118665	5.2248224186422	4.66668440288529	0.030753243636541	0.99995371238001
ZNF33A	-0.684711025265962	5.73719576521884	4.65787642817177	0.0309113998107039	0.99995371238001
IRAK1	-1.18437472762414	4.77161988601104	4.65318819674838	0.0309959274215146	0.99995371238001
ZEB2	-0.699015076803639	7.82778524518388	4.64108720198358	0.0312152211835729	0.99995371238001
IVD	-0.67747862951328	5.89805443737559	4.63153866198265	0.0313894013709918	0.99995371238001
TFPI2	-3.3253904176557	3.77049470066787	4.60264920186704	0.0319225912175114	0.99995371238001
EFR3B	0.847845110906205	6.32993450408585	4.57687259802062	0.0324063084501	0.99995371238001
GPC2	0.759488526770267	6.58858166263952	4.5759649189083	0.0324234805271248	0.99995371238001
RIMS4	0.877146906311048	5.43395393866844	4.57544717755254	0.0324332797564695	0.99995371238001
LMOD1	-2.33132792543999	-0.629591075640035	4.57051134417409	0.0325268550687858	0.99995371238001
CD82	-0.766086288097806	5.8312675435932	4.56952171838317	0.0325456506479036	0.99995371238001
ZBED9	1.04441710408584	3.74649805302405	4.5642956393139	0.0326450957629362	0.99995371238001
TM7SF3	-0.752327660016247	7.15853973698913	4.54863957275594	0.0329449125652779	0.99995371238001
PELI2	0.909121370792518	5.15782753590073	4.53065323806593	0.0332929070431471	0.99995371238001
ANKRD18B	-2.84768313624826	0.596157618926428	4.51382573130478	0.0336219580842233	0.99995371238001
ZNF875	-0.999539500765141	3.54942994266002	4.51165106665526	0.0336647294996939	0.99995371238001
STAT4	2.02780408303742	1.45776442736009	4.50915527591099	0.0337138869098651	0.99995371238001
OPRK1	-2.16585075826047	4.27619373803675	4.50532894130163	0.0337893965647819	0.99995371238001
ADRA2C	1.39462938187412	0.984170582016645	4.50355726112867	0.0338244190910128	0.99995371238001
DYSF	-2.67780966710659	1.01984915889244	4.49267498575565	0.0340403733599106	0.99995371238001
C2orf88	1.37046200874111	1.02652853882249	4.48857571595945	0.0341220948680338	0.99995371238001
FAM163B	1.94346072393799	1.32239804162279	4.48691475556531	0.0341552655017872	0.99995371238001
CDS1	1.2259999734081	4.33400792793104	4.48307506026183	0.0342320761955459	0.99995371238001
TGFBI	2.84363562962694	2.26696926149735	4.46976090657529	0.0344998189836335	0.99995371238001
SLC47A1	1.33681828365657	0.163392709234939	4.45570889654725	0.0347847756552131	0.99995371238001
ZNF439	0.842315210950022	4.87247095260625	4.45312653306652	0.0348374097912114	0.99995371238001
FIGN	-0.776601662803466	6.24184743077468	4.42792558939592	0.0353554533515144	0.99995371238001
FAH	-0.798456364820895	5.0072380509683	4.42545761351068	0.0354066177085408	0.99995371238001
FBXO6	-1.72351135652901	-0.0110572548744606	4.4137917597419	0.0356495166268551	0.99995371238001
INKA1	1.41388304083837	1.505798789406	4.40897333527851	0.0357503509483829	0.99995371238001
HENMT1	1.31429178278444	2.26230610019293	4.40637733003665	0.0358048007552765	0.99995371238001
DLX1	2.83716358857547	1.01866026338699	4.4036484765282	0.0358621305453572	0.99995371238001
FHDC1	1.44093308403072	2.77785335392683	4.38695397397082	0.0362149590977909	0.99995371238001
TRPA1	1.67380271032985	-0.753540997070134	4.3818897413176	0.0363227054622823	0.99995371238001
DOCK11	0.710529963266195	5.3618129778804	4.37466489165727	0.0364770022159602	0.99995371238001
MAP3K19	1.85840650132745	0.441084964717131	4.35226655445383	0.0369597265418481	0.99995371238001
CHST14	-1.1722367363211	5.29463841185285	4.35200415907639	0.0369654211109093	0.99995371238001
NUDT13	-1.82611020197968	0.391665212326848	4.34195892289646	0.0371841177006519	0.99995371238001
MAP3K13	-1.48103419819604	4.96240277851381	4.33591612899012	0.0373163288574464	0.99995371238001
IFITM3	-1.25032630070809	6.09222713080008	4.33240773385978	0.0373933153942828	0.99995371238001
CRYAB	2.89298340181565	8.38161366218912	4.3227982217762	0.0376050351229423	0.99995371238001
FOXD3	2.99111548019607	-0.249366217431981	4.32006973677409	0.0376653785935436	0.99995371238001
CACNA1G	1.2330521797039	5.13289777437323	4.30816782713056	0.0379297915402015	0.99995371238001
LPL	-1.88021496587672	5.26213913801931	4.30608102221027	0.0379763520852575	0.99995371238001
SLC11A1	-1.98157227150697	-0.962543707197459	4.29656508430257	0.0381894311920689	0.99995371238001
NKAIN1	1.06998653885574	5.6849990646171	4.29573770508817	0.0382080168297445	0.99995371238001
ITPR1	1.88718524911121	3.41361737187425	4.27411419856418	0.0386971286144966	0.99995371238001
GREB1L	-0.779243521293781	6.97822019059726	4.27161951937268	0.0387539777528589	0.99995371238001
ACTA2	-1.26441300162077	3.93118529358609	4.25889556094064	0.0390452988706066	0.99995371238001
SPECC1	0.732281082576191	6.69415792579974	4.25687860230718	0.0390916885728675	0.99995371238001
UBA7	1.19382088715068	1.73634062825807	4.25243454859835	0.0391941051645883	0.99995371238001
HSBP1L1	-1.66972939941619	1.16169894439069	4.24574752793772	0.0393487433156553	0.99995371238001
PYGL	-1.1254047894119	3.18413646723845	4.23883157350078	0.0395093490024211	0.99995371238001
SPATA18	-1.18507444166435	3.81085836475608	4.23798297583077	0.0395291028690504	0.99995371238001
SEMA7A	1.36962773904067	3.19068500975891	4.23031233094978	0.0397081329052159	0.99995371238001
ERCC6L	1.85454315920924	0.822476790588934	4.22908646395246	0.0397368229432663	0.99995371238001
PCDHA10	-0.804774185311621	5.25554409809766	4.22700204623305	0.0397856563415549	0.99995371238001
COL25A1	1.14313173912028	2.2420358002328	4.22614556345286	0.0398057401300037	0.99995371238001
RFTN2	-1.04478542279367	6.75081619855314	4.22478312848249	0.039837709988701	0.99995371238001
OLFM4	-1.36339204571551	0.94454967841113	4.22026210264952	0.0399439901190163	0.99995371238001
TERC	1.51818225161931	0.503825858817459	4.21017938240459	0.0401820876124682	0.99995371238001
CSMD1	3.56963728231829	1.86971106528105	4.20652409958652	0.0402687724550535	0.99995371238001
HS3ST3B1	-1.88804420910403	4.73778427306719	4.20156899953923	0.0403865959251024	0.99995371238001
PRSS8	2.63132364175247	0.70327386512241	4.19526304236891	0.0405370639388565	0.99995371238001
DHRS2	2.82265436059846	3.00123130378811	4.19275324438153	0.0405971144831145	0.99995371238001
MYB	2.00788599818218	1.86575421268901	4.17314539220314	0.0410694882315939	0.99995371238001
FDXR	-0.95062651905622	5.52447419790175	4.16829093354023	0.0411873263192015	0.99995371238001
RNF152	1.02530881457412	4.46319579437436	4.15892343225451	0.0414157198491533	0.99995371238001
PSMG3	-0.827195046214645	6.40926858004601	4.15881633979863	0.0414183385998515	0.99995371238001
LAMB1	1.19286858393555	3.49509270211447	4.15828190785435	0.0414314097586371	0.99995371238001
POLR3GL	-0.65029454912753	5.76008909543552	4.15226729950926	0.041578814484961	0.99995371238001
MAPK12	-0.766319008722016	5.45995405035887	4.15083006796629	0.0416141193382826	0.99995371238001
PRKCZ	1.22522483361865	4.44534479013574	4.14964849566818	0.0416431676434911	0.99995371238001
ZNF470	-0.899434830459514	4.77644707588138	4.14835022022241	0.0416751095971099	0.99995371238001
SMIM17	-1.17731776708972	2.29316087948882	4.14392652682682	0.0417841408057954	0.99995371238001
PDLIM3	-1.49372938563778	5.07810656994616	4.14286576502839	0.0418103300324988	0.99995371238001
HDAC1	-0.843726852617202	5.71001035230778	4.13287239606863	0.0420579054442767	0.99995371238001
ERBB3	2.01218942327096	1.71407596514008	4.11481961733931	0.0425090581561091	0.99995371238001
SCUBE2	-1.59445882787398	4.1978149801481	4.11119140235791	0.0426003423811619	0.99995371238001
GRTP1	1.66649551946175	2.31109399899312	4.08591048780744	0.0432421479286963	0.99995371238001
AGT	2.75706152862433	2.37081667897486	4.06837215067497	0.0436933623110621	0.99995371238001
OSR1	1.91716740243534	0.142986011161459	4.06620769768189	0.04374939028385	0.99995371238001
DAZL	2.15026913960145	0.452677953571024	4.05788637477261	0.0439654969606027	0.99995371238001
LGI1	-2.79635249570956	1.44232383619705	4.05533728861476	0.0440319218494507	0.99995371238001
CTDSP1	-0.560235129588686	6.11912249353459	4.04660623460787	0.0442602399640483	0.99995371238001
OR51E2	-2.78871195744172	3.54365944547626	4.04534904846811	0.0442932180192866	0.99995371238001
NPTX1	0.911708348671726	5.28034298122127	4.04077877221374	0.0444133219442405	0.99995371238001
CCDC102B	-1.68169596383153	7.00980702473364	4.0317028759631	0.0446528481970147	0.99995371238001
SHB	1.14666193857319	4.58856134625494	4.02107345517029	0.044935104483792	0.99995371238001
LGALS1	1.27924950081035	6.41987269202737	4.01358657927464	0.0451350401356031	0.99995371238001
CLDN5	-1.59185924876121	2.0703118687672	4.01248107906469	0.0451646416050417	0.99995371238001
ADAM33	-1.69246451764555	0.42397412592552	4.00455096431199	0.0453775829588756	0.99995371238001
KCNQ4	-1.52299481126269	1.823511933002	3.97447559824638	0.0461948352432922	0.99995371238001
NKX6.2	-2.69229413734325	-0.78892356613033	3.96901842828277	0.0463447806199941	0.99995371238001
C1QTNF2	1.40119295731441	0.132853711965633	3.96215556024118	0.0465340786350548	0.99995371238001
TMEM47	-0.571540109267682	7.67035706488539	3.9511496179481	0.0468393584392914	0.99995371238001
RCAN2	1.47271300956599	4.7227615445781	3.94933667893476	0.0468898474627596	0.99995371238001
BRINP2	1.8410034323173	3.09270011865897	3.94096384799362	0.0471237703187472	0.99995371238001
LURAP1	-1.12138816507059	2.69287417882573	3.93596306903635	0.0472640704356564	0.99995371238001
GRM1	-1.95329689883131	7.63654575345246	3.93295544802251	0.0473486633032208	0.99995371238001
BEX4	-0.551533066077073	7.76162773381366	3.92034499956069	0.0477050893652466	0.99995371238001
ZNF518B	0.556405021866993	6.19455421228459	3.9097791749245	0.048005904767254	0.99995371238001
MDM2	-0.684903315364821	8.35570506209254	3.89753389295294	0.0483570412623462	0.99995371238001
BCOR	0.953996804123213	7.90873138702411	3.89438677239733	0.0484477228722654	0.99995371238001
GRHL3	1.48030087992702	0.53492436979327	3.88396090935054	0.0487494197923463	0.99995371238001
TNFRSF1B	-2.38965336497017	-0.388834682256801	3.88338093900857	0.0487662607279889	0.99995371238001
SEPTIN11	-0.584662358009095	8.93287622254956	3.87249977399291	0.0490833647638717	0.99995371238001
ZNF534	2.31144501406018	-0.476830619710535	3.85850651837282	0.0494943668221726	0.99995371238001
GALNT9	2.17302869423807	2.77285777345996	3.85681323813494	0.04954434688086	0.99995371238001
HBQ1	-1.6557359014728	0.474237870181281	3.85426626679465	0.0496196255204659	0.99995371238001
BACE2	0.969760149437016	4.47033747794939	3.84972201410534	0.0497542363469892	0.99995371238001
CAVIN2	1.60746531848662	-0.257615220187281	3.84658284276483	0.0498474508197674	0.99995371238001
SNX7	-0.86907730445763	4.35510788279116	3.84132615814035	0.0500039560912222	0.99995371238001
FBXO32	-1.26684323874253	2.65375214815259	3.83006004506628	0.0503411293026335	0.99995371238001
CDH19	2.6026086887818	-0.0412897992154139	3.82639653599712	0.0504512881331037	0.99995371238001
MGMT	-0.932307976316165	5.3520864667878	3.82320975743442	0.0505473192627732	0.99995371238001
LRRIQ4	1.47025277327401	-0.821302182539576	3.82105233140747	0.0506124413060461	0.99995371238001
